742,2009,0.25765,0.075462,0.53281,0.21207,0.10851,0.014679,0.36279,0.01499,0.60724,0.087518,0.092268,0.011944,0.30891,0.029588,0.35445,0.10709,0.095189,0.0107,0.24315,0.026327,0.27284,0.015512,0.10725,0.0088952,0.2263,0.009472,0.26776,0.013776,0.10944,0.010486,0.22286,0.012467,0.33643,0.088956,0.10991,0.010596,0.28553,0.067836,0.52129,0.22342,0.20524,0.18586,0.78407,0.10341,0.94843,0.044797,0.82423,0.12534,0.59864,0.040233,0.71038,0.087833,0.57414,0.039068,0.25543,0.13813,0.14567,0.14496,0.080747,0.017796,0.0017733,0.0049387,0.04157,0.01498,0.037421,0.023479,0.25227,0.25346,0.019244,0.010717,0.30978,0.063854,0.49817,0.17962,0.098654,0.014301,0.23092,0.019866,0.29316,0.061684,0.10885,0.0099636,0.55608,0.21981,0.7267,0.22431,0.53454,0.28678,0.12548,0.12474,0.13194,0.19498,0.10982,0.14884,4.7133,12.707,22.379,5.9357,5.9333,7.2467
742,2010,0.32106,0.22682,0.73354,0.076475,0.33103,0.28628,0.48329,0.022899,0.70851,0.078102,0.57406,0.024218,0.35552,0.031764,0.33879,0.054996,0.45698,0.03346,0.29388,0.011103,0.31143,0.015889,0.39034,0.012646,0.28543,0.0096271,0.32382,0.013803,0.36011,0.0090815,0.30912,0.014323,0.36282,0.01958,0.35711,0.0095742,0.42345,0.11859,0.60885,0.21943,0.49412,0.17951,0.62865,0.042196,0.92102,0.041009,0.76997,0.059917,0.61575,0.17565,0.75713,0.19806,0.74903,0.16746,0.18255,0.035482,0.22227,0.067941,0.15469,0.025037,0.36681,0.17372,0.13643,0.012779,0.094138,0.021978,0.05756,0.047279,0.10613,0.010722,0.38557,0.14945,0.59236,0.19496,0.45272,0.19359,0.29653,0.015376,0.33323,0.027767,0.36926,0.018423,0.55675,0.1547,0.76408,0.21271,0.67213,0.19091,0.14348,0.046115,0.21715,0.16955,0.17103,0.097147,1.16,20.74,30.253,24.213,5.0667,8.7933
742,2011,0.24933,0.16467,0.6236,0.28068,0.15134,0.24405,0.48299,0.020479,0.80017,0.038348,0.61321,0.033704,0.46505,0.010837,0.76309,0.015144,0.56992,0.0076835,0.48816,0.0067185,0.78065,0.0067789,0.58888,0.0063968,0.46782,0.011433,0.74105,0.017429,0.55129,0.015522,0.45959,0.0065836,0.7372,0.010907,0.53663,0.0090506,0.50564,0.024725,0.8043,0.041124,0.58865,0.032373,0.58014,0.031828,0.8949,0.040108,0.6848,0.043185,0.82378,0.12652,0.97409,0.022316,0.9492,0.092909,0.49219,0.12631,0.61478,0.19636,0.14071,0.052921,0.24222,0.16477,0.15897,0.11791,0.11432,0.051161,0.20667,0.10475,0.034752,0.014881,0.39821,0.14337,0.72818,0.1799,0.44299,0.25305,0.47199,0.014816,0.75336,0.023361,0.55919,0.024868,0.6359,0.15552,0.89114,0.077806,0.74027,0.16436,0.25054,0.19271,0.35616,0.2444,0.26234,0.2574,1.3267,21.58,33.14,26.553,7.5,10.3
746,2007,0.36508,0.16147,0.13393,0.053499,0.033845,0.0093504,0.6365,0.07461,0.55441,0.1298,0.10036,0.072565,0.46403,0.13391,0.56623,0.031502,0.21752,0.040135,0.43419,0.07701,0.55633,0.023563,0.20016,0.0073641,0.51286,0.11839,0.53343,0.025491,0.18755,0.009471,0.80871,0.12505,0.7387,0.13143,0.36154,0.18407,0.91258,0.022653,0.89595,0.040909,0.9643,0.096476,0.91992,0.033951,0.95127,0.011889,0.99586,0.001388,0.79492,0.28331,0.89058,0.084165,0.89936,0.15258,0.21266,0.053673,0.2862,0.1539,0.13065,0.074069,0.12952,0.051383,0.061519,0.020064,0.064917,0.064003,0.038906,0.023805,0.023406,0.010635,0.48693,0.16998,0.41671,0.21851,0.11743,0.090149,0.58767,0.19623,0.61202,0.12174,0.25182,0.13375,0.87629,0.17238,0.91302,0.060315,0.95364,0.11016,0.13685,0.087981,0.15277,0.13922,0.12509,0.15172,3.5667,23,16.067,4.2533,3.9333,1.2867
746,2008,0.29861,0.10084,0.17746,0.18348,0.01694,0.010724,0.34792,0.12931,0.47225,0.023435,0.04408,0.015199,0.15569,0.031825,0.39223,0.014466,0.066808,0.010555,0.25846,0.035946,0.39672,0.016411,0.069628,0.010147,0.31169,0.030945,0.40811,0.012107,0.074901,0.012574,0.45556,0.050069,0.48497,0.041216,0.081527,0.014216,0.70187,0.094074,0.6732,0.084524,0.34973,0.23346,0.86994,0.062919,0.94401,0.079119,0.94024,0.12245,0.96357,0.01761,0.99621,0.010266,0.99891,0.0013614,0.6383,0.25446,0.76439,0.12444,0.13361,0.055037,0.17375,0.11452,0.18429,0.12371,0.026976,0.011332,0.033902,0.016207,0.042987,0.011207,0.26618,0.12564,0.34781,0.16312,0.042875,0.023888,0.34257,0.093303,0.43041,0.04773,0.075362,0.013242,0.81211,0.12397,0.87194,0.1566,0.76491,0.32994,0.2689,0.30725,0.32717,0.33317,0.32811,0.33507,-2.18,8.6533,20.553,4.7333,4.7,8.1867
746,2009,0.23942,0.10598,0.057156,0.031124,0.015666,0.0091425,0.52807,0.10081,0.54182,0.17816,0.22057,0.10896,0.33717,0.084966,0.53412,0.030275,0.22998,0.021574,0.42932,0.052819,0.51458,0.014662,0.20254,0.015702,0.52916,0.011871,0.55473,0.014259,0.21264,0.011521,0.66542,0.063048,0.6866,0.078692,0.37115,0.16762,0.82739,0.072974,0.84939,0.090971,0.72835,0.18357,0.93999,0.026737,0.99509,0.002053,0.98749,0.0079409,0.96608,0.012437,0.99493,0.0035012,0.99674,0.0018069,0.79235,0.21217,0.89559,0.07786,0.27168,0.10143,0.48314,0.14706,0.45291,0.10488,0.11642,0.025068,0.14629,0.052025,0.11446,0.048456,0.36471,0.15355,0.37409,0.25097,0.15397,0.11783,0.54171,0.11001,0.58632,0.088489,0.26376,0.12545,0.87212,0.081908,0.94701,0.086083,0.90511,0.16258,0.39649,0.32091,0.51228,0.32325,0.49363,0.33944,4.26,22.747,26.827,12.433,4.8667,6.6267
746,2010,0.25699,0.12653,0.21198,0.14952,0.048876,0.015565,0.30673,0.093322,0.44732,0.039143,0.095455,0.015891,0.059319,0.033765,0.081797,0.10393,0.08172,0.0081117,0.10255,0.012997,0.14631,0.057135,0.078983,0.0033136,0.15062,0.020665,0.35002,0.020433,0.083117,0.011441,0.34007,0.11453,0.39737,0.060658,0.082991,0.015145,0.67289,0.079627,0.7756,0.096581,0.50798,0.36029,0.89548,0.076564,0.95161,0.039491,0.98133,0.0088208,0.95737,0.012616,0.99335,0.0072348,0.99596,0.0031162,0.69903,0.24291,0.8485,0.11348,0.18307,0.062559,0.2381,0.18463,0.25914,0.1741,0.17076,0.08348,0.086508,0.036173,0.022424,0.011383,0.20661,0.14138,0.24486,0.18536,0.075132,0.023829,0.19932,0.12456,0.29616,0.12153,0.08165,0.011158,0.79243,0.13814,0.90735,0.11167,0.8301,0.30576,0.35291,0.29076,0.39435,0.35457,0.37971,0.37558,2.9667,18.873,23.06,7.1933,2.32,4.8533
746,2011,0.32192,0.17445,0.20466,0.26531,0.032258,0.032251,0.63385,0.049806,0.68822,0.032273,0.21333,0.061427,0.70045,0.022178,0.73112,0.019821,0.29198,0.020832,0.69646,0.014453,0.74,0.011675,0.3859,0.077736,0.70471,0.0048308,0.75385,0.0048454,0.46633,0.0082426,0.74443,0.024882,0.7768,0.015535,0.51253,0.030396,0.80034,0.020121,0.87146,0.092646,0.73838,0.22482,0.9483,0.066964,0.99082,0.011671,0.99687,0.0017071,NaN,NaN,0.9994,0.0012181,0.98733,0.0062183,0.75859,0.22702,0.9068,0.095517,0.15439,0.082117,0.29177,0.23407,0.29871,0.19187,0.03634,0.023342,0.026347,0.012639,0.022952,0.01211,0.55118,0.19681,0.53974,0.28577,0.17882,0.11731,0.71555,0.027214,0.75699,0.019358,0.45454,0.072287,0.85386,0.08354,0.9543,0.078973,0.90851,0.17524,0.29953,0.33868,0.41246,0.39809,0.4087,0.38893,4.3267,27.413,29.52,8.3,4.3,4.94
747,2005,0.63969,0.077419,0.67068,0.055037,0.76858,0.070797,0.75977,0.067069,0.70794,0.077459,0.82435,0.057017,0.77887,0.064207,0.70377,0.069563,0.83111,0.062324,0.78186,0.081606,0.68782,0.08595,0.79952,0.088663,0.74846,0.017409,0.64992,0.024672,0.76658,0.033995,0.82587,0.039355,0.74938,0.048722,0.87735,0.052178,0.83323,0.036144,0.76313,0.039876,0.90569,0.03896,0.81521,0.058178,0.75269,0.075437,0.8691,0.058848,0.69486,0.078382,0.65372,0.049731,0.75472,0.050198,0.40183,0.16345,0.44003,0.11606,0.0074671,0.018273,0.036748,0.05076,0.13828,0.10475,0.11626,0.10818,0.031258,0.034142,0.015017,0.0080467,0.72574,0.092924,0.69398,0.069193,0.80783,0.069053,0.78663,0.06214,0.69723,0.071814,0.81608,0.078053,0.78147,0.085526,0.7235,0.075139,0.84345,0.081225,0.17583,0.20217,0.17085,0.20711,0.22629,0.23178,4.0333,24.053,18.84,24.413,7.4667,9.6067
747,2006,0.50515,0.063708,0.47916,0.07171,0.40488,0.075966,0.67054,0.040194,0.66654,0.056024,0.71184,0.023566,0.68625,0.075177,0.6744,0.087819,0.73148,0.088973,0.71851,0.029808,0.68878,0.035523,0.76133,0.036989,0.68657,0.0034775,0.62801,0.010247,0.68425,0.01292,0.68077,0.0026101,0.60602,0.0029679,0.65421,0.0029002,0.72628,0.079386,0.65905,0.093767,0.71745,0.087236,0.82773,0.061076,0.77939,0.061316,0.86052,0.066804,0.74136,0.05788,0.68901,0.057389,0.74621,0.071428,0.31348,0.2387,0.30482,0.1863,0.13372,0.19736,0.10463,0.15057,0.047834,0.02135,0.20041,0.27145,0.1779,0.24061,0.091693,0.12419,0.62011,0.1027,0.60605,0.11628,0.61503,0.16566,0.69557,0.024302,0.64136,0.041647,0.70045,0.051314,0.76581,0.079966,0.70992,0.08842,0.77567,0.097379,0.21604,0.24643,0.19598,0.2106,0.17418,0.18153,7.86,12.447,12.427,13.36,9.4333,12.147
747,2007,0.45161,0.11646,0.42618,0.12035,0.33892,0.072137,0.7542,0.20679,0.74321,0.13708,0.76634,0.17108,0.76528,0.015173,0.7036,0.018256,0.75712,0.01847,0.74757,0.01161,0.66613,0.015589,0.7147,0.018111,0.74631,0.013635,0.66168,0.016124,0.7037,0.018577,0.82166,0.057352,0.75571,0.071071,0.8207,0.08478,0.90027,0.046296,0.83615,0.055742,0.90563,0.042929,0.84723,0.081489,0.79479,0.091651,0.84395,0.077374,0.7626,0.049541,0.69423,0.063108,0.74069,0.068846,0.25898,0.22466,0.26464,0.19121,0.10018,0.16133,0.047519,0.073458,0.035819,0.017891,0.0055556,0.022354,0.0041026,0.007554,0.012013,0.0066675,0.65597,0.19913,0.62304,0.1762,0.61921,0.22701,0.773,0.050027,0.69598,0.061751,0.74829,0.074285,0.83682,0.083129,0.77527,0.092954,0.83024,0.093535,0.12283,0.19079,0.10652,0.16435,0.13905,0.1838,3.9733,14.513,15.44,17.1,9.0267,10.333
747,2008,0.54467,0.07024,0.48376,0.11009,0.30097,0.22676,0.58897,0.058936,0.56632,0.077322,0.63206,0.1121,0.62731,0.017534,0.60644,0.026304,0.72942,0.040335,0.62295,0.0037794,0.57386,0.0055441,0.6767,0.0086784,0.63621,0.0045412,0.561,0.0030709,0.65189,0.0056456,0.64653,0.005288,0.56162,0.0040549,0.64854,0.0043523,0.65551,0.0033014,0.57437,0.0048499,0.66063,0.0050264,0.79529,0.12036,0.75484,0.15173,0.83144,0.13849,0.80833,0.10793,0.7446,0.12584,0.84614,0.11084,0.32022,0.20373,0.32258,0.15223,0.2361,0.29817,0.19956,0.22311,0.13354,0.07499,0.37872,0.18888,0.29678,0.16515,0.24053,0.094394,0.58652,0.063426,0.55142,0.094071,0.55137,0.23674,0.63521,0.010802,0.56559,0.0073774,0.6592,0.014255,0.75351,0.11572,0.69197,0.14028,0.77998,0.13221,0.31095,0.24044,0.27271,0.18869,0.26884,0.15798,5.3267,14.907,15.74,18.46,7.6267,16.533
747,2009,0.45884,0.062768,0.4086,0.057925,0.33322,0.030622,0.59298,0.068514,0.61582,0.10261,0.67977,0.15613,0.5746,0.024385,0.60052,0.039405,0.71466,0.059672,0.58701,0.028508,0.60052,0.0393,0.70108,0.043584,0.58743,0.042366,0.57323,0.027409,0.65539,0.021297,0.66544,0.062846,0.63224,0.047439,0.73401,0.046843,0.83512,0.10015,0.80404,0.1062,0.87251,0.086549,0.84874,0.093883,0.86022,0.089328,0.92201,0.065441,0.65953,0.067294,0.65847,0.050838,0.72538,0.055776,0.46089,0.12278,0.45368,0.10581,0.4323,0.20108,0.37222,0.15863,0.28002,0.07279,0.19186,0.15933,0.13434,0.11268,0.11556,0.078707,0.54159,0.081026,0.54084,0.11831,0.57475,0.19857,0.61416,0.059559,0.60296,0.04567,0.69821,0.050436,0.78187,0.1229,0.77519,0.12015,0.84087,0.10905,0.36353,0.20235,0.3221,0.18549,0.2865,0.16266,4.6267,19.673,21.287,24.993,9.64,14.267
747,2010,0.30189,0.25913,0.23426,0.22139,0.034928,0.010373,0.56667,0.023845,0.53284,0.025796,0.42851,0.050776,0.57086,0.063601,0.5616,0.062116,0.55083,0.082341,0.65061,0.047015,0.67004,0.062946,0.73148,0.07694,0.6335,0.0040754,0.65142,0.007206,0.71121,0.011364,0.6812,0.034111,0.72479,0.054664,0.78754,0.060848,0.7623,0.068619,0.8075,0.081562,0.88264,0.076333,0.77297,0.054661,0.79491,0.062301,0.8683,0.059543,0.78609,0.065492,0.78696,0.064169,0.85023,0.062789,0.4624,0.18153,0.49137,0.13959,0.18387,0.16169,0.08249,0.048801,0.11246,0.083743,0.53207,0.082536,0.44391,0.1175,0.10563,0.13596,0.47886,0.19936,0.44192,0.19984,0.33711,0.22916,0.65582,0.039153,0.68311,0.057786,0.74448,0.065846,0.77378,0.063166,0.79644,0.069539,0.86707,0.067123,0.39127,0.2111,0.33812,0.21345,0.24696,0.22762,3.1533,17.94,15.713,7.8467,6.6933,7.1
747,2011,0.58001,0.088828,0.51983,0.094702,0.46785,0.10796,0.69761,0.056659,0.68502,0.049721,0.80428,0.042599,0.69444,0.063899,0.66347,0.060784,0.76889,0.063274,0.6949,0.035013,0.67061,0.049044,0.7648,0.050812,0.69974,0.016985,0.66771,0.022806,0.76386,0.021493,0.67679,0.0054317,0.63056,0.0048995,0.70862,0.0089795,0.69207,0.010327,0.64707,0.01196,0.72961,0.0089107,0.78481,0.072777,0.72363,0.058466,0.82513,0.075816,0.87275,0.11083,0.84381,0.11583,0.90581,0.085476,0.61732,0.066169,0.57171,0.053493,0.1884,0.13565,0.21055,0.13847,0.27069,0.13828,0.029642,0.023696,0.030631,0.014603,0.019079,0.017025,0.65692,0.089502,0.6221,0.10205,0.67899,0.16987,0.69011,0.024544,0.65575,0.036122,0.74494,0.041633,0.78323,0.10583,0.73801,0.10985,0.82024,0.097381,0.28116,0.26452,0.27358,0.24171,0.30242,0.25779,4.8533,21.16,20.573,24.053,8.4,13.813
749,2007,0.86932,0.09392,0.90773,0.070191,0.81867,0.054966,0.68362,0.27699,0.64027,0.2322,0.79035,0.049113,0.76381,0.036433,0.66348,0.011989,0.73818,0.010833,0.81605,0.027086,0.67355,0.01225,0.74072,0.010699,0.82056,0.046868,0.67057,0.015211,0.73349,0.01459,0.89642,0.012117,0.73484,0.017684,0.81906,0.020424,0.94787,0.03064,0.84213,0.064196,0.90739,0.050818,0.67624,0.21601,0.756,0.05291,0.80326,0.068913,0.27866,0.1953,0.5344,0.13903,0.54148,0.10575,0.056795,0.023166,0.11724,0.056357,0.1239,0.13891,0.16903,0.18391,0.04196,0.015923,0.35409,0.20469,0.2108,0.17447,0.047995,0.037173,0.77216,0.18382,0.73635,0.18359,0.78191,0.054064,0.84514,0.048618,0.69373,0.033547,0.76546,0.042183,0.63426,0.32297,0.71084,0.15983,0.75071,0.17319,0.17901,0.19127,0.16627,0.15418,0.072598,0.058882,1.8933,29.907,32.171,30.043,4.8,7.3533
749,2008,0.68889,0.20011,0.37717,0.38125,0.33598,0.3537,0.32817,0.21755,0.73889,0.047314,0.67833,0.02713,0.19434,0.016651,0.65068,0.010921,0.59367,0.015906,0.23171,0.014867,0.67011,0.010017,0.58945,0.0070198,0.54359,0.18549,0.68317,0.012601,0.61366,0.011656,0.8261,0.019215,0.70775,0.013987,0.66427,0.025303,0.88404,0.025153,0.78447,0.05425,0.77897,0.048606,0.95423,0.029488,0.90653,0.044435,0.9335,0.045456,0.61631,0.27044,0.70513,0.15605,0.70936,0.13021,0.094616,0.03659,0.18927,0.051427,0.089959,0.12793,0.0874,0.020668,0.078908,0.017761,0.22277,0.20788,0.032194,0.018398,0.027179,0.014138,0.40462,0.26999,0.58728,0.26955,0.53445,0.251,0.53359,0.26794,0.68709,0.019982,0.62265,0.035697,0.81969,0.21322,0.7999,0.12823,0.80866,0.12594,0.13484,0.15296,0.10373,0.073426,0.10146,0.090441,4.7533,20.353,30.38,26.593,5.3933,9.72
749,2009,0.4659,0.21896,0.32355,0.30289,0.025623,0.01898,0.46459,0.35884,0.7292,0.11447,0.65804,0.22716,0.10242,0.022491,0.53775,0.050777,0.58534,0.028459,0.14176,0.011068,0.60546,0.01298,0.56372,0.010697,0.16597,0.021402,0.60714,0.0080522,0.57586,0.0039012,0.54649,0.16,0.63207,0.034141,0.59266,0.033186,0.75709,0.035664,0.78333,0.07288,0.78251,0.055222,0.77431,0.1456,0.8099,0.10669,0.84317,0.10904,0.80969,0.1262,0.82664,0.10033,0.84255,0.10027,0.36522,0.23758,0.44114,0.21083,0.13216,0.11393,0.26261,0.19566,0.18428,0.039184,0.052977,0.038864,0.12393,0.042842,0.11592,0.020788,0.34564,0.29504,0.5279,0.25211,0.41863,0.31397,0.2887,0.21028,0.61515,0.024938,0.57746,0.023695,0.7803,0.1144,0.80666,0.095223,0.82297,0.094868,0.18632,0.20341,0.27923,0.21224,0.28996,0.22302,2.2467,14.373,29.58,26.953,4.4733,9.2133
749,2010,0.6414,0.24866,0.27263,0.23764,0.029463,0.013985,0.33958,0.2907,0.63263,0.066613,0.15403,0.051618,0.091645,0.02005,0.1568,0.11826,0.13101,0.041688,0.12504,0.013523,0.19545,0.063808,0.11809,0.0082425,0.14828,0.0076019,0.42646,0.016197,0.11527,0.0082164,0.17428,0.013296,0.42684,0.0099907,0.11506,0.0086814,0.45724,0.28387,0.58622,0.18101,0.25259,0.25488,0.88487,0.034462,0.84375,0.034009,0.83778,0.051148,0.74052,0.19783,0.77722,0.14166,0.77629,0.10014,0.25009,0.078954,0.29754,0.13105,0.25704,0.18787,0.25561,0.19834,0.11937,0.023763,0.25347,0.16154,0.16821,0.15882,0.066065,0.011022,0.35774,0.31478,0.35099,0.25638,0.1043,0.066729,0.14923,0.023695,0.34702,0.11701,0.11617,0.0084114,0.69631,0.26631,0.73691,0.17162,0.62459,0.30739,0.25353,0.14838,0.24124,0.17198,0.1665,0.12791,5.5,29.967,23.26,8.8,6.2133,2.5467
749,2011,0.44853,0.26311,0.42348,0.31092,0.16667,0.28695,0.66385,0.048809,0.80587,0.025919,0.6907,0.052629,0.72166,0.017508,0.84596,0.011627,0.78907,0.02286,0.73031,0.038705,0.8461,0.017021,0.83008,0.04836,0.72331,0.027085,0.83798,0.012177,0.79601,0.022035,0.81938,0.027129,0.86372,0.0085069,0.83721,0.012338,0.84473,0.014146,0.87269,0.0087611,0.86744,0.019563,0.93264,0.048787,0.92142,0.044754,0.95549,0.03681,0.74632,0.1339,0.77621,0.16629,0.79587,0.11102,0.18204,0.11791,0.20691,0.062399,0.22166,0.16177,0.17678,0.093925,0.096399,0.012246,0.036029,0.01747,0.047871,0.021851,0.031783,0.015008,0.61077,0.19434,0.69053,0.26275,0.54727,0.32287,0.75921,0.054252,0.84977,0.016828,0.82223,0.036116,0.84223,0.11189,0.85748,0.11528,0.87384,0.094248,0.14778,0.1403,0.1449,0.095414,0.13241,0.12917,4.48,25.22,32.193,26.2,6.0714,6.6143
750,1997,0.021341,0.0087126,0.042375,0.0099719,0.018175,0.0051918,0.29167,0.30847,0.024912,0.0075621,0.014134,0.0047542,0.75138,0.22505,0.51183,0.28447,0.1512,0.10657,0.57828,0.29045,0.68478,0.12006,0.27129,0.042645,0.55836,0.20072,0.78033,0.059172,0.29146,0.030717,0.58891,0.075673,0.78483,0.0394,0.28843,0.017923,0.59197,0.05018,0.70889,0.02788,0.26318,0.0033695,0.3394,0.18273,0.64675,0.055266,0.2649,0.0060605,0.21626,0.064605,0.46292,0.035484,0.42188,0.36498,0.11182,0.040181,0.32213,0.038216,0.077498,0.02494,0.24233,0.017236,0.059737,0.0078014,0.018293,0.012634,0.19918,0.014026,0.042231,0.0041477,0.43676,0.37423,0.23196,0.30096,0.072262,0.096104,0.57575,0.20675,0.74897,0.092933,0.28347,0.032983,0.38207,0.19433,0.60663,0.11224,0.31608,0.22024,0.069757,0.047797,0.25515,0.057087,0.069812,0.030466,-1.6667,28.953,15.3,11.647,-2.9667,3.8267
750,1998,0.026863,0.012887,0.074415,0.016899,0.057661,0.010422,0.019744,0.01308,0.040554,0.014052,0.035104,0.0099054,0.13904,0.070175,0.010714,0.0064904,0.011391,0.0060676,0.58649,0.20175,0.24106,0.26357,0.010181,0.0060363,0.74316,0.056811,0.57929,0.046766,0.27645,0.13541,0.81742,0.04104,0.6586,0.049095,0.51375,0.087641,0.81963,0.041939,0.67064,0.051394,0.54448,0.062719,0.87704,0.11302,0.77687,0.13014,0.67379,0.15952,0.83972,0.096569,0.70794,0.080832,0.59958,0.089169,0.31348,0.091801,0.40282,0.12473,0.17253,0.042654,0.17759,0.030568,0.086794,0.017487,0.25842,0.14495,0.12708,0.02012,0.057396,0.0074533,0.062339,0.069018,0.041909,0.029377,0.034715,0.02107,0.71362,0.15832,0.48822,0.24332,0.26369,0.22842,0.84581,0.091686,0.71913,0.10284,0.6067,0.12317,0.24803,0.11623,0.23701,0.14184,0.15353,0.14496,-0.45333,23.44,27.953,12.847,-6.08,0.035714
750,1999,0.24432,0.041116,0.098393,0.02276,0.036648,0.0084825,0.59899,0.31459,0.13178,0.17579,0.010127,0.0058411,0.65768,0.34846,0.53704,0.081945,0.37278,0.076273,0.42006,0.1867,0.39531,0.069576,0.30962,0.01305,0.56413,0.095172,0.45302,0.04493,0.30753,0.0060323,0.90196,0.030535,0.65094,0.13874,0.68171,0.13621,0.8671,0.0281,0.60538,0.059778,0.55728,0.024034,0.57335,0.21847,0.45855,0.082369,0.45702,0.074133,0.35145,0.168,0.25866,0.044579,0.18945,0.031795,0.12478,0.042372,0.18232,0.014482,0.15259,0.093374,0.13701,0.016154,0.078706,0.0097621,0.13217,0.039447,0.10633,0.027496,0.061287,0.0069771,0.49752,0.32503,0.25401,0.22873,0.13872,0.17109,0.63087,0.23935,0.50131,0.14553,0.43713,0.19521,0.59704,0.26433,0.44106,0.15572,0.40186,0.16274,0.13669,0.064245,0.14183,0.037049,0.086173,0.026599,-0.32857,22.957,20.479,12.171,-4.4533,-1.1933
750,2000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,2001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,2002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,2003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,2004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
